customer_id,arrival_time,departure_time,processing_rate,time from queuing to checkout,checkout id
8356,8329.986067871228,8573.2874940955,59.125348213437135,243.3014262242723,15
8415,8549.691879559085,8583.631248077108,33.9393685180238,33.93936851802391,4
8410,8545.02978742772,8583.92495791962,25.94327451119236,38.89517049189999,14
8385,8454.871715270947,8586.934000628626,16.997104290202444,132.06228535767877,13
8421,8574.355079427516,8587.878100474132,13.523021046615503,13.523021046616122,16
8395,8481.69254736653,8588.091664694773,106.3991173282433,106.39911732824294,17
8411,8545.84912241752,8588.964696742612,43.11557432509234,43.115574325092894,11
8424,8585.424389714664,8592.43826665993,5.504266031304748,7.01387694526602,13
8372,8396.263749131032,8597.15583295719,200.8920838261582,200.89208382615834,17
8409,8543.885317629174,8597.45599365006,24.168499554557695,53.570676020885,15
8321,8203.661984598284,8603.844483616009,370.9245500272964,400.1824990177247,17
8308,8147.686980604683,8612.651166296431,182.00137002939326,464.96418569174784,3
8426,8596.928155697218,8616.74872981254,19.592896855348695,19.820574115321506,17
8392,8462.247386893712,8618.058528466772,89.54988179139634,155.81114157306,1
8407,8540.318750250188,8623.704330562336,83.38558031214775,83.3855803121478,18
8390,8461.120510789286,8627.489691144092,14.838524847660974,166.3691803548063,3
8420,8572.607485076805,8627.971371452819,44.04641353319827,55.3638863760134,14
8414,8548.55731798811,8628.319427209412,39.35473046679888,79.76210922130122,11
8416,8551.320181923758,8634.779569569528,16.721041102755038,83.45938764576931,1
8417,8554.928609473864,8638.148000080273,54.516752003164754,83.21939060640943,4
8425,8588.234410984032,8640.11925163824,1.9712515579666017,51.88484065420744,4
8423,8581.307362064916,8650.951902440836,53.495908790777904,69.64454037592077,15
8408,8542.781789792625,8651.749439579737,108.96764978711114,108.96764978711144,7
8402,8521.996792903614,8652.811502814573,96.99340965136965,130.8147099109592,10
8435,8613.646522973653,8653.794013209774,26.304322065682186,40.147490236120575,3
8432,8610.850207446789,8658.28204598437,7.330143543533114,47.431838537580916,15
8434,8613.389103977492,8658.471053486517,45.08194950902626,45.081949509025435,17
8448,8644.692576002943,8659.680865241882,1.398819257512017,14.988289238939615,15
8433,8611.399359222067,8660.61692586127,32.64555440845048,49.21756663920314,14
8400,8511.444462080934,8672.43986268041,112.5400657828368,160.99540059947685,17
8444,8640.323312142913,8676.577316392708,22.78330318293417,36.25400424979489,3
8441,8629.838476852543,8680.238863986497,19.621938125226205,50.4003871339537,14
8439,8622.445337436364,8680.725737930934,45.94616836140695,58.28040049457013,1
8362,8356.208262507598,8688.51632781318,320.0925936657316,332.3080653055822,9
8344,8303.842158663552,8692.757226694663,187.13624558077476,388.9150680311104,8
8446,8642.146929519062,8693.036082028533,12.310344097599163,50.88915250947139,1
8404,8525.431368389864,8697.432108899082,172.00074050921816,172.0007405092183,18
8443,8634.134583287712,8712.522376531924,15.090267632843142,78.38779324421193,18
8464,8715.453714823896,8720.382031821893,4.928316997997645,4.928316997997172,1
8428,8601.027081657772,8722.74363963589,121.71655797811746,121.71655797811763,16
8466,8722.292172774922,8725.834782678263,3.5426099033416443,3.5426099033411447,1
8431,8609.429964307757,8728.066713839811,5.3230742039208465,118.63674953205373,16
8445,8640.399949534765,8730.2441369884,89.84418745363507,89.84418745363473,4
8387,8459.01194800724,8730.981548949783,271.96960094254206,271.96960094254246,2
8427,8600.919678203996,8733.096511047608,132.17683284361223,132.17683284361192,13
8412,8546.420882572225,8733.27778911488,81.52834953514405,186.85690654265454,7
8367,8372.812048395595,8736.829036125002,360.0346819507315,364.01698772940654,18
8401,8521.173622795914,8743.710912137136,222.53728934122137,222.53728934122228,18
8413,8547.59983356958,8745.210863537844,121.50653297550855,197.61102996826412,18
8301,8136.630318168717,8748.051733609482,593.789885978385,611.4214154407646,17
8329,8232.319979906688,8750.088378810493,402.62135223775715,517.7683989038051,12
8393,8465.23650227038,8755.833959945558,24.852410995773987,290.5974576751778,2
8440,8628.904509835504,8757.495971483746,24.218182368866948,128.59146164824233,7
8419,8570.254396866536,8760.961213814426,108.14971099985289,190.70681694788982,10
8406,8538.302411873297,8765.939523389425,73.18229669476264,227.63711151612733,8
8429,8601.23948374667,8768.372463018246,140.05303580883376,167.1329792715751,11
8366,8371.803618364422,8785.068190239537,96.55186242635621,413.2645718751155,9
8394,8475.300023818047,8788.540204006345,313.24018018829884,313.24018018829884,5
8460,8694.869298319087,8792.742549857658,7.674359618120462,97.87325153857091,9
8463,8710.5397363625,8793.57553773948,81.05316120755501,83.03580137698009,18
8398,8505.78919382484,8795.901631403905,7.361427397559881,290.11243757906595,5
8474,8754.88325405483,8800.887707945836,46.004453891005205,46.00445389100605,18
8465,8715.581166187525,8802.199105629225,65.37006950422283,86.61793944169949,18
8430,8605.18923668724,8810.493088604808,77.39657755719968,205.30385191756795,13
8447,8642.801100189668,8814.699240324273,84.45510333587274,171.89814013460455,4
8455,8668.016618475196,8816.847412179559,144.407549499149,148.8307937043628,17
8364,8360.922909200815,8819.877900568179,69.78952175768583,458.9549913673636,12
8471,8747.454384155264,8821.148727157919,65.31476721236072,73.69434300265493,2
8454,8666.320151630005,8826.810529220935,12.111288896661495,160.4903775909297,4
8452,8655.876904243964,8830.733497166855,69.77228335242864,174.85659292289165,10
8476,8756.93090505766,8840.48582572688,19.33709856896128,83.55492066922125,2
8438,8620.182507584472,8846.097346487604,187.62629300108654,225.91483890313248,17
8481,8793.545060817834,8848.007699084297,52.10606768039169,54.46263826646282,5
8453,8657.726088320249,8849.074081641396,91.5781101576506,191.34799332114744,7
8490,8815.659264590518,8849.403480220335,22.592950999399662,33.74421562981661,4
8437,8617.881630578475,8851.111674464157,123.04496062434532,233.23004388568188,16
8479,8790.391832051198,8852.379266220509,21.64576905365419,61.98743416931029,10
8442,8632.284237899456,8852.866806653867,84.49434363562033,220.5825687544111,11
8477,8762.101973251825,8853.549202574743,59.97366483526335,91.44722932291734,18
8451,8655.864292090218,8854.35839311632,177.78107672361082,198.4941010261009,3
8482,8795.145100537482,8859.979435897212,64.83433535973086,64.83433535973018,9
8456,8679.893694312877,8865.450464510028,185.55677019714994,185.5567701971504,15
8475,8756.695806729445,8866.92762876596,47.04972819778123,110.23182203651413,12
8487,8809.770467851402,8869.320001040014,23.22265455240937,59.54953318861226,17
8450,8648.77527684243,8869.91775254429,103.97822915486543,221.14247570185944,8
8485,8806.4872763064,8875.818915676273,27.811216591975896,69.3316393698733,5
8486,8809.718273738343,8882.13815750912,72.41988377077725,72.41988377077723,18
8480,8792.625003533729,8882.92427538035,13.006522836059762,90.2992718466212,8
8478,8767.83263097668,8889.533218814397,40.45913717299977,121.70058783771674,7
8469,8738.224569281632,8890.039418123342,38.92774365918525,151.81484884171005,16
8496,8841.983599836944,8898.187607499107,45.808341278598334,56.20400766216335,10
8384,8447.048981036778,8900.302457312899,453.2534762761203,453.25347627612064,18
8449,8647.694754992423,8907.913331209307,97.4202426044993,260.2185762168847,13
8457,8685.334569653263,8918.274597845677,170.22286423619497,232.9400281924136,17
8504,8877.551216158286,8919.190586966306,21.002979467199193,41.63937080801952,10
8498,8854.388299690248,8922.727464750767,68.33916506051891,68.33916506051901,4
8499,8855.15558794995,8925.58819579352,36.054976979123865,70.43260784356971,7
8491,8817.676370627227,8929.148895764814,88.6630700379339,111.47252513758758,2
8492,8822.103854054661,8929.362858449385,53.54394277311252,107.25900439472389,5
8484,8798.795055127275,8930.454977084608,70.47554118739589,131.6599219573327,9
8502,8864.903600105315,8934.793050295171,12.065585544402932,69.88945018985578,4
8509,8890.965025068886,8936.122864998413,6.760006549027913,45.157839929526745,5
8517,8916.440523662779,8943.712945936539,24.522358970231945,27.27242227375973,10
8512,8893.720980501055,8944.487752461575,18.899556668054565,50.76677196051969,7
8497,8842.517262922956,8946.78131933341,17.632423568595193,104.26405641045312,2
8405,8531.13368796432,8947.606314181483,416.4726262171624,416.47262621716254,6
8508,8887.7584963464,8954.138197661203,66.37970131480309,66.37970131480324,8
8473,8754.37733991309,8957.687768800597,140.84035662103796,203.31042888750744,17
8525,8946.55595637311,8957.995541646424,11.439585273315055,11.439585273314151,7
8500,8856.85042542332,8959.323382824561,69.28396470121913,102.47295740124173,16
8503,8875.16688256636,8961.504901527946,86.33801896158525,86.33801896158548,17
8483,8798.417139685655,8968.65953032394,167.77182237810257,170.24239063828463,18
8532,8983.788620491741,8988.186546651981,4.397926160240342,4.3979261602398765,4
8510,8891.341882757972,8989.28430570113,29.9609228765692,97.94242294315882,16
8505,8879.918678052773,8990.705811260797,60.25083417618867,110.7871332080249,9
8493,8823.77278554736,8997.544673315726,130.6170445497665,173.77188776836556,12
8523,8943.333789150474,9001.053598829036,10.347787568238147,57.71980967856143,9
8458,8687.193727054151,9001.40488157263,314.2111545184786,314.211154518478,14
8489,8813.203812051424,9011.292844883552,103.37951367424468,198.0890328321275,13
8519,8920.241346727375,9012.81804274184,1.5251978582869414,92.57669601446469,13
8459,8690.592764873101,9021.211131850567,155.76066734053867,330.6183669774655,15
8544,9025.889683673013,9029.206650736287,3.3169670632740864,3.3169670632742054,13
8524,8943.360437898424,9030.829307215541,87.46886931711829,87.46886931711742,5
8528,8962.235050754607,9031.513656509398,42.229350808268116,69.27860575479099,16
8518,8917.480586197042,9036.730457455116,68.07092713117765,119.24987125807456,18
8540,9003.974760683099,9038.01445009699,6.500793587591374,34.0396894138903,16
8533,8984.090093334233,9043.183030300643,59.09293696641078,59.09293696640998,7
8546,9032.756648086968,9045.391998222934,12.635350135965655,12.635350135966291,13
8548,9036.095692750569,9048.604445264706,3.2124470417711244,12.508752514137086,13
8300,8134.465697643248,9051.879978319645,905.9341290195624,917.4142806763966,18
8552,9044.631275252117,9053.310915826129,4.70647056142266,8.6796405740115,13
8529,8968.416459098671,9059.409974434266,28.580667218724493,90.99351533559457,5
8536,8997.16762541765,9059.65651576139,16.473485460746687,62.48889034374042,7
8511,8893.528284229622,9061.794867678362,40.58373582779572,168.26658344873977,15
8531,8981.94107766746,9065.045303851737,83.10422618427849,83.10422618427765,17
8520,8921.096007601112,9070.200262870594,126.48731693405554,149.10425526948165,10
8506,8883.196306433714,9077.669441800692,80.12476848496522,194.47313536697766,12
8507,8885.634778160118,9078.907291488447,160.63269364277053,193.2725133283293,17
8319,8185.694305556526,9102.77388409335,913.3373597325469,917.0795785368246,17
8541,9004.759690329496,9110.851550270074,33.18210846938156,106.0918599405777,12
8539,9001.616993073741,9124.31849086184,122.7014977880985,122.701497788099,9
8551,9043.33850875465,9125.606906264118,65.95039050272935,82.26839750946783,7
8547,9034.856275416907,9136.257358130748,76.84738369648174,101.40108271384088,5
8564,9086.842933694254,9136.410713531623,25.55916326154864,49.56777983736902,12
8462,8706.022536033943,9143.741775041133,289.38338192481376,437.7192390071905,3
8535,8996.103646390045,9143.996018721646,147.892372331601,147.8923723316002,4
8501,8860.677010203479,9149.346891627307,5.605116586172972,288.669881423828,3
8418,8557.75180880309,9159.398715085936,211.79240090445316,601.6469062828455,6
8572,9118.809894309425,9159.801571663264,23.39085813164065,40.991677353838895,12
8550,9042.34136971438,9166.770445402948,114.89046708330316,124.42907568856754,18
8526,8948.933724476055,9169.45064293279,99.25038006219575,220.51691845673486,10
8555,9058.881260798438,9172.53127029042,93.62397880197163,113.65000949198111,17
8554,9047.466000998968,9179.399507519216,53.79260125509803,131.93350652024856,7
8558,9066.274426348931,9186.228062583401,119.9536362344693,119.95363623446974,13
8542,9008.743904718302,9191.626818781579,67.3083279197383,182.88291406327698,9
8574,9129.407579604973,9200.786605880703,9.159787099124019,71.37902627573021,9
8560,9072.440078550992,9204.080140079812,17.852077496409954,131.6400615288203,13
8563,9084.692760999153,9214.093478026021,111.31959393267046,129.40071702686873,17
8557,9061.575979716488,9214.421270356883,78.16391222613548,152.84529064039452,5
8530,8981.61196004241,9223.130635213343,63.73192012740837,241.51867517093342,6
8585,9177.428172902728,9223.343056914862,0.21242170151862627,45.91488401213428,6
8516,8913.767952993096,9223.862871669851,310.0949186767565,310.0949186767557,18
8488,8810.885933990443,9228.651285184498,375.10208260975514,417.76535119405526,18
8571,9117.340165048208,9229.114982568857,56.58371227843855,111.77481752064887,17
8576,9133.428614219183,9229.76564248349,25.685502403676917,96.33702826430635,13
8522,8942.478322377017,9238.137459276106,291.35613994269573,295.6591368990885,2
8527,8961.408561911338,9242.348752060368,4.21129278426358,280.94019014903097,2
8543,9014.035746849788,9261.819970093647,223.80551999665752,247.78422324385974,16
8545,9026.307412533624,9263.141714347877,201.34684666951588,236.8343018142532,15
8513,8895.497579473713,9267.182792330332,313.0445946691296,371.6852128566188,8
8565,9087.910602424112,9268.629743009426,89.23023549020918,180.71914058531365,7
8586,9179.722032260443,9268.723428806981,0.09368579755604678,89.00139654653867,7
8468,8735.364892865884,9281.649136781258,546.2842439153732,546.2842439153737,1
8591,9195.986379522848,9283.332060297103,53.56641781361373,87.34568077425502,13
8461,8700.466167503828,9297.962727550936,296.5578459783059,597.4965600471078,14
8556,9061.101886082977,9300.152877723696,133.38243232074873,239.05099164071908,18
8559,9071.122769152315,9302.560968178837,39.41925383096025,231.43819902652285,15
8598,9205.716135636525,9318.752789250999,35.42072895389589,113.03665361447383,13
8579,9154.671992543397,9323.908300753727,109.48703039684302,169.2363082103293,5
8581,9163.70590989731,9324.8008377091,0.892536955372691,161.0949278117896,5
8521,8936.18683740862,9326.502726610095,59.31993427976324,390.3158892014744,8
8607,9236.926292494602,9328.938278185482,10.185488934483718,92.01198569088046,13
8495,8833.956862218552,9334.318134651287,36.35540710035162,500.36127243273404,14
8568,9097.163104396888,9339.959613644365,190.61272201705867,242.79650924747693,3
8578,9147.241218658171,9340.94380446701,181.1422328037453,193.7025858088382,12
8577,9140.741410597273,9341.34407980799,14.841353197894744,200.60266921071707,8
8596,9202.577398354635,9343.95985204172,120.6167951268589,141.38245368708522,6
